# kp=6.0  ki=1.0  kd=1.0  base=85.0
time,yaw,err_deg,diff,fl,rl,fr,rr
1.4810002539888956e-06,15.149004099800003,0.0,-0.0,85.0,85.0,85.0,85.0
0.020059095000760863,15.149004099800003,0.0,-0.0,85.0,85.0,85.0,85.0
0.04011948600054893,15.149004099800003,0.0,-0.0,85.0,85.0,85.0,85.0
0.060174896000717126,15.147733632083066,0.0012704677169370626,-0.07099616659585278,84.92900383340415,84.92900383340415,85.07099616659585,85.07099616659585
0.08023373100058961,15.146744727333383,0.00225937246661978,-0.06292724352599847,84.937072756474,84.937072756474,85.062927243526,85.062927243526
0.1002936970007795,15.153599425492676,-0.004595325692672958,0.3693036938983402,85.36930369389835,85.36930369389835,84.63069630610165,84.63069630610165
0.12034879100065154,15.15893272975353,-0.009928629953527945,0.32572492965282807,85.32572492965282,85.32572492965282,84.67427507034718,84.67427507034718
0.14040459000079863,15.156731133193425,-0.007727033393422289,-0.06303589150328101,84.93696410849672,84.93696410849672,85.06303589150328,85.06303589150328
0.1604649260007136,15.155017382529131,-0.0060132827291283775,-0.04885401033948773,84.95114598966052,84.95114598966052,85.04885401033948,85.04885401033948
0.1805233170007341,15.12318861925903,0.025815480540972047,-1.741720004175013,83.25827999582499,83.25827999582499,86.74172000417501,86.74172000417501
0.20057850400007737,15.098421920929301,0.05058217887070171,-1.5394565432555982,83.4605434567444,83.4605434567444,86.5394565432556,86.5394565432556
0.2206371920001402,15.052460278581172,0.09654382121883032,-2.8735939753464894,82.1264060246535,82.1264060246535,87.8735939753465,87.8735939753465
0.24069510200024524,15.016692785757627,0.13231131404237573,-2.5827058179719673,82.41729418202803,82.41729418202803,87.58270581797197,87.58270581797197
0.26075377100005426,15.040952888365721,0.10805121143428131,0.5533560349395563,85.55335603493955,85.55335603493955,84.44664396506045,84.44664396506045
0.28082177300075273,15.059840553145305,0.08916354665469761,0.39661856354491165,85.3966185635449,85.3966185635449,84.6033814364551,84.6033814364551
0.30088175700075226,15.07453261628379,0.0744714835162128,0.2745004466751856,85.27450044667519,85.27450044667519,84.72549955332481,84.72549955332481
0.32093961100054,15.12535388438495,0.023650215415052855,2.3802812319679165,87.38028123196791,87.38028123196791,82.61971876803209,82.61971876803209
0.3409992240003703,15.164907966900456,-0.01590386710045344,2.0560174801868354,87.05601748018684,87.05601748018684,82.94398251981316,82.94398251981316
0.36105394900005194,15.212198755513677,-0.06319465571367466,2.7272898778986794,87.72728987789868,87.72728987789868,82.27271012210132,82.27271012210132
0.38111228500019934,15.24900950413199,-0.10000540433198779,2.4272577613440487,87.42725776134405,87.42725776134405,82.57274223865595,82.57274223865595
