# kp=5.8  ki=4.35  kd=0.1005  base=20.0
# calib_factors  f1=1.0000  f2=0.9731  f3=0.9614  f4=0.9647
time,yaw,err_deg,diff,fl,rl,fr,rr
0.7623098019994359,171.54951975576785,-0.046062978417836575,0.2849136943393785,20.28491369433938,19.74010849216375,18.954664071997048,19.019380857840755
0.7823662159999003,171.5520106093481,-0.04855383199807761,0.30822079810881253,20.308220798108813,19.76278962179434,18.932255936643667,18.996896214537074
0.8024238339994554,171.55394922298598,-0.05049244563596744,0.32110247194061414,20.321102471940613,19.775325324081866,18.919871116390727,18.984469108873167
0.8224818409998988,171.55799918048754,-0.05454240313753189,0.3599298094815968,20.359929809481596,19.81310985040868,18.88254137162121,18.94701190939969
0.8425456619997931,171.561151808192,-0.05769503084198391,0.3787499157574724,20.37874991575747,19.83142449277383,18.864447167683785,18.92885592653985
0.8626036879995809,171.56360449571386,-0.0601477183638508,0.39472107483510077,20.3947210748351,19.846966703980083,18.84909202541033,18.913448357304336
0.882663305999813,171.56551339899352,-0.06205662164350656,0.4084823636245227,20.408482363624522,19.860358396830666,18.835861517455296,18.900172676512334
0.9027286269993056,171.58352257991334,-0.0800658025633254,0.6005618891445279,20.60056188914453,20.04727911683089,18.651190609862315,18.71487124824471
0.9227863749993048,171.59753204295797,-0.09407526560795532,0.6700182946911439,20.670018294691143,20.11487008623928,18.584413177880872,18.647865818513043
0.9428447149994099,171.60335250980518,-0.09989573245516681,0.6714611895227458,20.671461189522745,20.11627422830011,18.583025936333957,18.646473840516368
0.9629035919997477,171.60788229616972,-0.10442551881970985,0.7003783021596588,20.70037830215966,20.144414695118666,18.55522417338619,18.618577154190795
0.9829626359996837,171.61521953858872,-0.11176276123870821,0.7667521259756894,20.76675212597569,20.209005873711344,18.49141042618258,18.554545528126557
1.0030294759999379,171.62093152540177,-0.11747474805176239,0.8019821205499948,20.801982120549994,20.24328967326575,18.45753927278963,18.52055872867562
1.0230886679992182,171.62283346249487,-0.11937668514485722,0.8043517680864581,20.80435176808646,20.245595677627556,18.45526102392344,18.518272701199194
1.0431476559997463,171.62431358379118,-0.12085680644116792,0.8213687311231238,20.821368731123123,20.262155604951506,18.438900414951977,18.50185623230729
1.0632070149995343,171.62292409686748,-0.1194673195174687,0.80935696370286,20.80935696370286,20.25046644542973,18.450448881584695,18.513444128794262
1.0832645779992163,171.62184285118087,-0.11838607383086241,0.8149588145632057,20.814958814563205,20.25591784371549,18.445063097338405,18.50803995589997
1.103329991999999,171.62100109208973,-0.11754431473971749,0.8215380312775793,20.82153803127758,20.262320358100922,18.438737644801986,18.501692906412234
1.1233890539997446,171.62034624771542,-0.11688947036540753,0.8288744948910867,20.828874494891085,20.269459781509944,18.43168415281547,18.494615331734064
1.143447615999321,171.61475406834762,-0.11129729099761221,0.7814133155266382,20.78141331552664,20.22327329809978,18.477314727156685,18.540401702247465
1.1635045679995528,171.61040236897364,-0.10694559162362793,0.7717176834684543,20.771717683468456,20.213838067976912,18.48663639310221,18.549755195096196
1.1835621860000174,171.60193321184565,-0.09847643449563748,0.7105586379504444,20.710558637950445,20.154321610968786,18.545436499010194,18.608756061822053
1.2036267109997425,171.59534017744247,-0.09188340009245621,0.6897504912640644,20.689750491264064,20.134072322295467,18.56544206349448,18.628829931174604
1.2236851069992554,171.5825872308611,-0.07913045351108394,0.5918143172814796,20.59181431728148,20.038766484230052,18.659600782840464,18.723310136021574
1.2437432619999527,171.57266257821817,-0.0692058008681613,0.5544599475893693,20.55445994758937,20.002415365290638,18.695514372979396,18.759346345696947
1.263801749999402,171.55985619773054,-0.056399420380529364,0.47066640657447195,20.470666406574473,19.920872322243913,18.77607594885667,18.840182982436996
1.2838601459998245,171.54988990784614,-0.046433130496126296,0.4311430151678409,20.43114301516784,19.88241043642564,18.81407490029335,18.878311673445587
1.3039261519998036,171.5472154612751,-0.04375868392509119,0.4559907149617969,20.455990714961796,19.906590785285115,18.790185590591417,18.85434079862944
1.3239853259992742,171.54513494145203,-0.04167816410202363,0.4505315440870706,20.45053154408707,19.901278234935223,18.795434198101308,18.8596073264257
1.3440427769992311,171.54986885880564,-0.04641208145562814,0.5161812844478285,20.51618128444783,19.965164777255854,18.732316606037067,18.796274232378778
1.3641013579999708,171.55355317330717,-0.05009639595715498,0.5366612737870822,20.536661273787082,19.985094722118674,18.712626541682024,18.776516940365504
1.3841597539994837,171.55642039671199,-0.052963619361975134,0.5538186993248766,20.553818699324875,20.00179133945044,18.696130887929,18.759964965609523
1.4042265939997378,171.56373700868374,-0.060280231333734946,0.623794615949955,20.623794615949954,20.069887867088273,18.628853982710606,18.692458357292683
1.4242852669995045,171.5694283941801,-0.06597161683009745,0.6544330651828472,20.654433065182847,20.09970343943935,18.59939727611076,18.662901076851732
1.444342830000096,171.57385738437665,-0.07040060702664164,0.6799399363201517,20.679939936320153,20.12452525584602,18.57487421968384,18.638294291513287
1.4644025029992918,171.57730452343515,-0.07384774608513567,0.7014558066948651,20.701455806694867,20.145463260409418,18.55418822882149,18.61753767260733
1.4844769359997372,171.581260420781,-0.07780364343099677,0.7337284527972497,20.73372845279725,20.176869138935196,18.523160357266622,18.5864038627931
1.504582312999446,171.5843425849865,-0.08088580763649134,0.7542811691563251,20.754281169156325,20.196869857540666,18.503400371014806,18.566576410149175
1.5246433929996783,171.590547521325,-0.08709074397498284,0.8135480068398084,20.81354800683981,20.2545449269784,18.446419489395357,18.50940097907747
1.5447078819997841,171.5953769644155,-0.0919201870654831,0.8426866994839252,20.842686699483924,20.282901022684893,18.418404692908883,18.481290531854174
1.5647704069997417,171.60294737695006,-0.09949059960004547,0.9090106488739222,20.909010648873924,20.34744366636164,18.354638896445966,18.41730702024853
1.5848325619999741,171.6088385183967,-0.10538174104669906,0.943964478421941,20.94396447842194,20.3814587180346,18.32103325623519,18.383586640519688
1.604925715999343,171.6147017831123,-0.11124500576229934,0.9875098478836255,20.987509847883626,20.42383456101119,18.279167456753484,18.34157789891203
1.6249938900000416,171.61925779547784,-0.11580101812782573,1.0175336263327577,21.017533626332757,20.453051971194007,18.250301712731257,18.312613598768362
