# kp=5.8  ki=4.2  kd=0.1005  base=85.0
time,yaw,err_deg,diff,fl,rl,fr,rr
2.1065183619998606,139.98712682721043,0.2786709667395826,-3.973518364357174,81.02648163564282,81.02648163564282,88.97351836435718,88.97351836435718
2.126576405999913,139.99810145400687,0.2676963399431429,-3.9235449396402893,81.0764550603597,81.0764550603597,88.9235449396403,88.9235449396403
2.146633192000081,140.00664183156914,0.25915596238087346,-3.908035680805137,81.09196431919486,81.09196431919486,88.90803568080514,88.90803568080514
2.1666906989999006,139.9878768829832,0.27792091096682725,-4.177102273874636,80.82289772612536,80.82289772612536,89.17710227387464,89.17710227387464
2.1867483360001643,139.97327314447745,0.2925246494725684,-4.265596237289434,80.73440376271057,80.73440376271057,89.26559623728943,89.26559623728943
2.2068071029998464,139.96190736928398,0.30389042466603655,-4.3408923170792475,80.65910768292075,80.65910768292075,89.34089231707925,89.34089231707925
2.226862962999803,139.95306332250777,0.31273447144224065,-4.405902717390215,80.59409728260978,80.59409728260978,89.40590271739022,89.40590271739022
2.246920840999792,139.97540369168897,0.2903941022610468,-4.1445382934952875,80.85546170650471,80.85546170650471,89.14453829349529,89.14453829349529
2.266980644999876,139.99279127461625,0.2730065193337623,-4.091515733824678,80.90848426617532,80.90848426617532,89.09151573382468,89.09151573382468
2.2870383559998118,140.04189806361177,0.22389973033824617,-3.666618706297384,81.33338129370262,81.33338129370262,88.66661870629738,88.66661870629738
2.307096678000107,140.0801159145612,0.18568187938882375,-3.5151632445356324,81.48483675546437,81.48483675546437,88.51516324453563,88.51516324453563
2.3271539080001276,140.0704692472662,0.19532854668381106,-3.827390960057327,81.17260903994267,81.17260903994267,88.82739096005733,88.82739096005733
2.3472124529998837,140.06296135471612,0.2028364392338915,-3.87730572940841,81.1226942705916,81.1226942705916,88.8773057294084,88.8773057294084
2.3672714969998196,140.0812610867615,0.18453670718852777,-3.657411604024329,81.34258839597567,81.34258839597567,88.65741160402433,88.65741160402433
2.38733005999984,140.09550211724346,0.17029567670655865,-3.6094935823488976,81.3905064176511,81.3905064176511,88.6094935823489,88.6094935823489
2.407387012000072,140.1332657707167,0.13253202323332403,-3.2837575059015838,81.71624249409841,81.71624249409841,88.28375750590159,88.28375750590159
2.4274458899999445,140.1626576869542,0.10314010699582354,-3.1639363339150326,81.83606366608497,81.83606366608497,88.16393633391503,88.16393633391503
2.4475050649998593,140.18044888145027,0.08534891249973953,-3.1260617663439705,81.87393823365603,81.87393823365603,88.12606176634397,88.12606176634397
2.467563091000102,140.19429373467835,0.07150405927166048,-3.071553276165111,81.9284467238349,81.9284467238349,88.0715532761651,88.0715532761651
2.487621079999826,140.16822054934028,0.09757724460973805,-3.431006106953534,81.56899389304647,81.56899389304647,88.43100610695353,88.43100610695353
2.507679272000132,140.14792926508395,0.1178685288660688,-3.529654235231153,81.47034576476885,81.47034576476885,88.52965423523115,88.52965423523115
2.5277375020000363,140.11180786315518,0.15398993079483603,-3.831446403175075,81.16855359682492,81.16855359682492,88.83144640317508,88.83144640317508
2.547795158000099,140.08369766352774,0.18210013042227047,-3.9696906734298363,81.03030932657016,81.03030932657016,88.96969067342984,88.96969067342984
2.567853295000077,140.0757975453651,0.1900002485849086,-3.9302530875442687,81.06974691245573,81.06974691245573,88.93025308754427,88.93025308754427
2.5879115249999813,140.06964937163247,0.19614842231754892,-3.973658786657204,81.02634121334279,81.02634121334279,88.97365878665721,88.97365878665721
2.6079689399998642,140.0978998903884,0.1678979035616237,-3.6515923096663463,81.34840769033366,81.34840769033366,88.65159230966634,88.65159230966634
2.628027928999927,140.11988715001598,0.1459106439340303,-3.56775027768292,81.43224972231708,81.43224972231708,88.56775027768292,88.56775027768292
2.6480864370000745,140.13826850268816,0.12752929126185109,-3.489946418984003,81.510053581016,81.510053581016,88.489946418984,88.489946418984
2.6681448700001056,140.15257340173258,0.11322439221743252,-3.436940802707612,81.56305919729239,81.56305919729239,88.43694080270761,88.43694080270761
2.688202822000221,140.17768240254304,0.08811539140697278,-3.2445962658720444,81.75540373412795,81.75540373412795,88.24459626587205,88.24459626587205
2.7082332919999317,140.1971995904384,0.06859820351161261,-3.1650511103045336,81.83494888969547,81.83494888969547,88.16505111030453,88.16505111030453
2.7282904660000895,140.234011249401,0.0317865445490213,-2.8676945765487303,82.13230542345127,82.13230542345127,87.86769457654873,87.86769457654873
2.748349122000036,140.2626615790686,0.0031362148814082502,-2.7426912623209043,82.2573087376791,82.2573087376791,87.7426912623209,87.7426912623209
2.7684087960001307,140.3243509868733,-0.058553192923284314,-2.21443935513159,82.78556064486841,82.78556064486841,87.21443935513159,87.21443935513159
2.788467359000151,140.37235658281492,-0.106558788864902,-1.9955730316403635,83.00442696835964,83.00442696835964,86.99557303164036,86.99557303164036
2.80852329299978,140.37413779773803,-0.10834000378801534,-2.2077141603414994,82.7922858396585,82.7922858396585,87.2077141603415,87.2077141603415
2.8285817080000015,140.37552419063354,-0.10972639668352713,-2.192408450477086,82.80759154952291,82.80759154952291,87.19240845047709,87.19240845047709
2.8486403080000855,140.34229570609773,-0.0764979121477154,-2.552120677054582,82.44787932294541,82.44787932294541,87.55212067705459,87.55212067705459
2.86869829699981,140.31643697835804,-0.05063918440802695,-2.6609143815964864,82.33908561840352,82.33908561840352,87.66091438159648,87.66091438159648
2.888758915999915,140.29631045185343,-0.030512657903415175,-2.746343146705889,82.25365685329412,82.25365685329412,87.74634314670588,87.74634314670588
2.908817904999978,140.29716756333582,-0.0313697693858046,-2.6336045637435443,82.36639543625645,82.36639543625645,87.63360456374355,87.63360456374355
2.9288740970000617,140.2978345085702,-0.0320367146201761,-2.627989945714126,82.37201005428588,82.37201005428588,87.62798994571412,87.62798994571412
2.948932012000114,140.3021654225866,-0.03636762863658305,-2.5814489223910453,82.41855107760895,82.41855107760895,87.58144892239105,87.58144892239105
2.9689915009998913,140.30553613363034,-0.03973833968032636,-2.5633632624736737,82.43663673752633,82.43663673752633,87.56336326247367,87.56336326247367
2.9890493230000175,140.30180609209964,-0.03600829814962481,-2.6175410789964384,82.38245892100356,82.38245892100356,87.61754107899644,87.61754107899644
3.009105608000027,140.29890342743002,-0.03310563348000528,-2.627443365922536,82.37255663407747,82.37255663407747,87.62744336592253,87.62744336592253
3.029163707999942,140.24454891622173,0.021248877728282878,-3.2022849353282976,81.7977150646717,81.7977150646717,88.2022849353283,88.2022849353283
3.0492229189999307,140.2022462507866,0.06355154316341327,-3.392597683237708,81.60740231676229,81.60740231676229,88.39259768323771,88.39259768323771
3.06928079599993,140.20363354424023,0.06216424970978096,-3.170893830220066,81.82910616977993,81.82910616977993,88.17089383022007,88.17089383022007
3.0893386190000456,140.20471318554638,0.0610846084036325,-3.171319329183826,81.82868067081617,81.82868067081617,88.17131932918383,88.17131932918383
3.1093948849998014,140.21317643870938,0.05262135524063183,-3.089666108529212,81.91033389147078,81.91033389147078,88.08966610852922,88.08966610852922
3.129453929000192,140.2197637954888,0.04603399846121192,-3.0647422167037504,81.93525778329625,81.93525778329625,88.06474221670375,88.06474221670375
3.1495141039999908,140.22107830353784,0.044719490412177265,-3.0873042541462548,81.91269574585374,81.91269574585374,88.08730425414626,88.08730425414626
3.16957222200017,140.22210118138543,0.04369661256458812,-3.0865132645451854,81.91348673545481,81.91348673545481,88.08651326454519,88.08651326454519
3.189628710999841,140.19113396758857,0.07466382636144431,-3.432709622356215,81.56729037764379,81.56729037764379,88.43270962235621,88.43270962235621
3.209687754999777,140.16703099943558,0.09876679451443238,-3.546416671822817,81.45358332817719,81.45358332817719,88.54641667182281,88.54641667182281
3.229746650999914,140.17241613821295,0.09338165573706192,-3.3753082514619095,81.62469174853808,81.62469174853808,88.37530825146192,88.37530825146192
3.249806843999977,140.17660724048335,0.08919055346666482,-3.364498187193256,81.63550181280674,81.63550181280674,88.36449818719326,88.36449818719326
3.2698628140001347,140.22433567766785,0.04146211628216179,-2.872996820412248,82.12700317958775,82.12700317958775,87.87299682041225,87.87299682041225
3.2899200810002185,140.26148273886704,0.004315055082969366,-2.7109424342359865,82.28905756576401,82.28905756576401,87.71094243423599,87.71094243423599
3.3099767180001436,140.29801461501077,-0.032216821060757184,-2.4994204049842197,82.50057959501578,82.50057959501578,87.49942040498422,87.49942040498422
3.3300377440000375,140.32645100766211,-0.06065321371210075,-2.369975016597275,82.63002498340272,82.63002498340272,87.36997501659728,87.36997501659728
3.3500985840000794,140.3091863432711,-0.043388549321093706,-2.6954043657468043,82.30459563425319,82.30459563425319,87.69540436574681,87.69540436574681
3.3701567399998567,140.2957524123506,-0.029954618400580557,-2.751615609651849,82.24838439034815,82.24838439034815,87.75161560965185,87.75161560965185
3.3902160060001734,140.31071080304233,-0.044913009092311995,-2.5188194595891225,82.48118054041088,82.48118054041088,87.51881945958912,87.51881945958912
3.4102739579998342,140.32235111135483,-0.056553317404819836,-2.4631617089444773,82.53683829105552,82.53683829105552,87.46316170894448,87.46316170894448
3.430331891000151,140.33268062872116,-0.06688283477114965,-2.4041837211914707,82.59581627880853,82.59581627880853,87.40418372119147,87.40418372119147
3.450389583999822,140.34071935678713,-0.07492156283711893,-2.362725019471941,82.63727498052806,82.63727498052806,87.36272501947194,87.36272501947194
3.470449035999991,140.3393517359197,-0.073553941969692,-2.411590669286647,82.58840933071335,82.58840933071335,87.41159066928665,87.41159066928665
3.4905157839998537,140.33828708236683,-0.07248928841681845,-2.4101363998722487,82.58986360012776,82.58986360012776,87.41013639987224,87.41013639987224
3.510573551000107,140.3145881634547,-0.048790369504672526,-2.6568919051773214,82.34310809482268,82.34310809482268,87.65689190517732,87.65689190517732
3.530631688000085,140.29614445006666,-0.030346656116648774,-2.7349758555347754,82.26502414446523,82.26502414446523,87.73497585553477,87.73497585553477
3.5506909169998835,140.2957677051391,-0.02996991118908454,-2.6441125668133183,82.35588743318668,82.35588743318668,87.64411256681332,87.64411256681332
3.570749386999978,140.29547452280437,-0.029676728854354906,-2.642894284697986,82.35710571530201,82.35710571530201,87.64289428469799,87.64289428469799
3.5908096170001045,140.33718064159567,-0.07138284764565128,-2.1845716202739114,82.81542837972609,82.81542837972609,87.18457162027391,87.18457162027391
3.610868476000178,140.36963500310398,-0.10383720915396566,-2.0339277113364678,82.96607228866353,82.96607228866353,87.03392771133647,87.03392771133647
3.630927705999966,140.38980958446226,-0.12401179051224176,-1.9679939993838398,83.03200600061616,83.03200600061616,86.96799399938384,86.96799399938384
3.650985286999912,140.40550880014393,-0.13971100619392018,-1.8875848784918514,83.11241512150815,83.11241512150815,86.88758487849185,86.88758487849185
3.6710429800000384,140.36309104100397,-0.0972932470539547,-2.4166099075656073,82.5833900924344,82.5833900924344,87.4166099075656,87.4166099075656
3.6911004130001857,140.33008024848058,-0.06428245453057002,-2.5555253739334503,82.44447462606655,82.44447462606655,87.55552537393345,87.55552537393345
3.7111564020001424,140.30057999488415,-0.034782200934131424,-2.7061176572093357,82.29388234279067,82.29388234279067,87.70611765720933,87.70611765720933
3.7312151500000255,140.2776184689733,-0.011820675023272997,-2.8055174465862027,82.19448255341379,82.19448255341379,87.80551744658621,87.80551744658621
3.751272527999845,140.26864425749528,-0.002846463545267852,-2.787250754580241,82.21274924541976,82.21274924541976,87.78725075458024,87.78725075458024
3.771329589999823,140.26166024236082,0.004137551589195709,-2.8181350120476902,82.18186498795231,82.18186498795231,87.81813501204769,87.81813501204769
3.7913869499998327,140.2587660458945,0.007031748055510434,-2.815020626361791,82.18497937363821,82.18497937363821,87.81502062636179,87.81502062636179
3.8114471980002236,140.2565133736098,0.009284420340208044,-2.8256523012753902,82.1743476987246,82.1743476987246,87.8256523012754,87.8256523012754
3.831505261000075,140.25476047940728,0.011037314542733156,-2.8342460280324326,82.16575397196756,82.16575397196756,87.83424602803244,87.83424602803244
3.8515636379997886,140.20257097204922,0.06322682190079831,-3.3949779575521295,81.60502204244787,81.60502204244787,88.39497795755213,88.39497795755213
3.87162084900001,140.1619574687445,0.10384032520551045,-3.58129551829355,81.41870448170646,81.41870448170646,88.58129551829354,88.58129551829354
3.891677931000231,140.1506794056052,0.11511838834482546,-3.509416077309571,81.49058392269043,81.49058392269043,88.50941607730957,88.50941607730957
3.9117376969998077,140.14190127268856,0.12389652126145734,-3.5582353732498375,81.44176462675016,81.44176462675016,88.55823537324984,88.55823537324984
3.9317946299997857,140.15158799407135,0.11420979987866531,-3.419157020364002,81.580842979636,81.580842979636,88.419157020364,88.419157020364
3.951852044000134,140.15912681245172,0.10667098149829712,-3.395181439908195,81.6048185600918,81.6048185600918,88.3951814399082,88.3951814399082
3.9719098109999322,140.16626452792485,0.09953326602516199,-3.364178035486673,81.63582196451333,81.63582196451333,88.36417803548667,88.36417803548667
3.991970114000196,140.17181999173857,0.09397780221144103,-3.347805717718383,81.65219428228161,81.65219428228161,88.34780571771839,88.34780571771839
4.012029139999868,140.15454171155653,0.11125608239348139,-3.571792992405467,81.42820700759454,81.42820700759454,88.57179299240546,88.57179299240546
4.032090146999963,140.14109412978098,0.12470366416903289,-3.641096757688947,81.35890324231106,81.35890324231106,88.64109675768894,88.64109675768894
4.052150469000026,140.11538054251872,0.1504172514312927,-3.864362356139736,81.13563764386026,81.13563764386026,88.86436235613974,88.86436235613974
4.072211531999983,140.09536922449965,0.17042856945036533,-3.9662162664697567,81.03378373353024,81.03378373353024,88.96621626646976,88.96621626646976
4.092243222999969,140.10012267777117,0.16567511617884634,-3.828485892793286,81.17151410720672,81.17151410720672,88.82848589279328,88.82848589279328
4.112303360000169,140.1038278283243,0.1619699656257012,-3.8259281534945355,81.17407184650547,81.17407184650547,88.82592815349453,88.82592815349453
4.132404109000163,140.15509014657704,0.11070764737297623,-3.3002135216537556,81.69978647834624,81.69978647834624,88.30021352165376,88.30021352165376
4.152468135000163,140.19489894250881,0.0708988514411999,-3.1321982570382434,81.86780174296176,81.86780174296176,88.13219825703824,88.13219825703824
