# kp=0.0  ki=0.0  kd=0.0  base=85.0
# calib_factors  f1=1.0000  f2=0.9776  f3=0.9584  f4=0.9589
time,yaw,err_deg,diff,fl,rl,fr,rr
1.2642779109999083,-59.24397889838527,-1.117124804864737,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.2843405569999504,-59.18675800679153,-1.1743456964584809,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.3044016279998232,-59.0964840935778,-1.2646196096722093,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.324472809999861,-59.026201197494956,-1.3349025057550534,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.3445336400000087,-58.9728090912696,-1.388294611980406,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.3645942489999925,-58.93125928562912,-1.4298444176208918,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.3846522090000235,-58.88622242912737,-1.4748812741226374,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.404714150000018,-58.85116697187147,-1.509936731378538,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.4247999439999148,-58.798415131386584,-1.5626885718634256,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.4448597919999884,-58.75742263512618,-1.6036810681238265,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.4649213640000198,-58.69374882966292,-1.6673548735870867,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.4849851199999193,-58.6441930255878,-1.7169106776622058,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.5050474129998292,-58.61961151082292,-1.7414921924270885,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.525120483999899,-58.6004732675469,-1.7606304357031064,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.545182203999957,-58.580506127741145,-1.7805975755088639,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.5652420709998296,-58.56496895893053,-1.796134744319481,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.5853028829999403,-58.538898693395815,-1.8222050098541942,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.6053645649999453,-58.51860980391394,-1.8424938993360698,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.6254363589998775,-58.453230124401074,-1.9078735788489354,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.6454977079999935,-58.4023813453226,-1.9587223579274067,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.6655598159998135,-58.34883006461532,-2.0122736386346887,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.6856237019999298,-58.30715340148128,-2.0539503017687295,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.7056858839998768,-58.25439039406675,-2.106713309183256,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.7257591589998356,-58.213310475802345,-2.1477932274476643,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.7458211189998565,-58.163570887056856,-2.197532816193153,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.7658818569998402,-58.124865721202674,-2.236237982047335,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.7859555019999789,-58.064212319007865,-2.2968913842421443,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.806018702999836,-58.01704046996731,-2.3440632332826965,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.826112514999977,-57.968829271457814,-2.3922744317921953,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.8461737339998763,-57.931379877983495,-2.429723825266514,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.866234360999897,-57.89080050131583,-2.470303201934179,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.8862964869999814,-57.85921911585591,-2.501884587394102,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.906356391999907,-57.834644994943865,-2.5264587083061443,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.9264452410000104,-57.78750541591439,-2.5735982873356207,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.9465052749999359,-57.750880106444434,-2.610223596805575,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.966566346000036,-57.69187758946113,-2.6692261137888806,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
1.986627842999951,-57.645960590336,-2.7151431129140065,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.0066902479998134,-57.56955900825299,-2.7915446949970217,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.0267520039999454,-57.51010548540712,-2.8509982178428928,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.0468115569999554,-57.451136248486804,-2.909967454763205,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.0668722759999127,-57.40524278821111,-2.9558609150388975,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.08693299499987,-57.36571575187103,-2.99538795137898,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.1069953249998434,-57.33495324715023,-3.026150456099778,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.1271068599999126,-57.28931128599523,-3.071792417254777,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.14717398699986,-57.25388377287217,-3.1072199303778376,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.167240020999998,-57.195811824195985,-3.165291879054024,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.187302665999823,-57.150629375812606,-3.210474327437403,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.207365903999971,-57.105300646810385,-3.2558030564396248,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.2274382339999192,-57.07001242799955,-3.2910912752504586,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.2475033419998454,-57.023498340365336,-3.3376053628846734,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.267567764999967,-56.987303689577445,-3.3738000136725645,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.287635521999846,-56.93243956687119,-3.4286641363788206,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.307705425999984,-56.88974350050988,-3.4713602027401294,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.327768811999931,-56.809506552416494,-3.5515971508335156,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.3478342349999366,-56.74706186855394,-3.614041834696067,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.367899843000032,-56.69084304341335,-3.670260659836657,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.387964950999958,-56.647096629416815,-3.7140070738331943,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.408027170999958,-56.61051722074967,-3.7505864825003385,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.428120333999914,-56.58201267490013,-3.7790910283498818,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.4481834240000353,-56.53063774522877,-3.830465958021236,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.468248550999988,-56.49065487956999,-3.8704488236800216,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.4883148439998877,-56.43157630684591,-3.9295273964040973,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.5083755819998714,-56.38561517704914,-3.97548852620087,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.5284443569998984,-56.34093668340708,-4.02016701984293,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.548510093999994,-56.30617556846246,-4.054928134787552,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.56857646200001,-56.26641428815808,-4.094689415091928,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.5886403849999624,-56.23547716770358,-4.125626535546431,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.608703177999814,-56.19234056296287,-4.16876314028714,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.6287794719999056,-56.15875222654925,-4.202351476700763,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.6488448939999216,-56.11356560422959,-4.247538099020417,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.6689113729999008,-56.07840136456541,-4.282702338684601,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.688978851999991,-56.01163162361601,-4.349472079633998,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.7090365889998793,-55.95969733308379,-4.401406370166221,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.729102770999816,-55.9065543941231,-4.454549309126911,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.7491682499999115,-55.865202131227015,-4.495901572022994,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.769233690999954,-55.819042064083064,-4.5420616391669455,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.789299243999949,-55.78312178635551,-4.577981916894501,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.80935835199989,-55.72341101298431,-4.637692690265702,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.829422478999959,-55.67693233205748,-4.684171371192527,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.8494886609998957,-55.60389946886092,-4.757204234389093,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.8695546029998695,-55.547069050182444,-4.814034653067566,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.8896136549999483,-55.502859303181516,-4.858244400068493,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.9096792450000066,-55.45827597598794,-4.902827727262071,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.9297479639999437,-55.42357814174338,-4.937525561506632,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.9498057759999483,-55.3915091480467,-4.969594555203308,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.9698696799998743,-55.36654516331553,-4.994558539934481,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
2.98993769599997,-55.32677648875577,-5.03432721449424,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.010004303999949,-55.29583284521699,-5.065270858033017,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.030072893999886,-55.22980219964088,-5.13130150360913,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.0501368349998756,-55.17843202487191,-5.1826716783780995,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.0702014619998863,-55.12574583909822,-5.235357864151787,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.0902665879998494,-55.084746033099165,-5.276357670150844,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.110333659999924,-55.043940789216904,-5.317162914033105,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.1304091380000045,-55.012176563971636,-5.3489271392783735,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.150467393999861,-54.97350365406151,-5.387600049188499,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.1705336689999513,-54.94339649963615,-5.417707203613858,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.1905920739998237,-54.895834467181736,-5.4652692360682735,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.2106586079999033,-54.85880695375469,-5.502296749495322,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.230733085999873,-54.83634148720206,-5.524762216047947,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.250791675999835,-54.81887381757698,-5.542229885673031,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.2708591729999625,-54.77858066234653,-5.582523040903482,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.29092509599991,-54.747228950030504,-5.6138747532195055,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.3109927599998628,-54.68469594093449,-5.67640776231552,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.331067978999954,-54.636020241434636,-5.725083461815373,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.351128049999943,-54.56005051382673,-5.801053189423278,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.371195157999864,-54.50091139334348,-5.86019230990653,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.391259284999933,-54.448543666099326,-5.9125600371506835,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.411325225999917,-54.40778907640997,-5.95331462684004,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.431394500999886,-54.36081599953742,-6.000287703712587,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.451460738999913,-54.32426986147659,-6.036833841773422,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.4715282359998128,-54.281847131683605,-6.079256571566404,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.4915921770000296,-54.248841286737786,-6.112262416512223,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.5116662849998193,-54.202801238442525,-6.158302464807484,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.531762059999892,-54.16694440026263,-6.19415930298738,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.5518213159998595,-54.11495411567738,-6.246149587572631,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.571886683999992,-54.07448317461213,-6.286620528637876,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.591951848000008,-54.02519624016711,-6.335907463082897,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.612015288999828,-53.986845688234574,-6.374258015015435,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.63210737899999,-53.93151420198881,-6.429589501261198,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.6521672279998256,-53.8885323435488,-6.472571359701206,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.6722346499998366,-53.838547177939965,-6.522556525310044,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.6923005919998104,-53.79965400983069,-6.56144969341932,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.7123608479998893,-53.73508656167771,-6.626017141572298,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.732436307999933,-53.6848057383547,-6.676297964895312,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.7524943419998635,-53.638090108145896,-6.7230135951041134,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.7725586729998213,-53.60172427971576,-6.759379423534249,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.792617392000011,-53.56326705658425,-6.797836646665758,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.8126833149999584,-53.53332905933597,-6.82777464391404,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.8327542009999434,-53.510027459329784,-6.851076243920225,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.852814067999816,-53.46776137933105,-6.893342323918958,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.8728801759998532,-53.43486014323614,-6.926243560013866,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.892945746999885,-53.39146392625041,-6.9696397769996,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.91301548499996,-53.357688438493405,-7.003415264756605,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.933081907999849,-53.32505539405457,-7.0360483091954364,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.953140496999822,-53.299670568938474,-7.061433134311535,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.9732043649999014,-53.27991074613628,-7.081192957113728,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
3.9932768799999394,-53.264528231224254,-7.096575472025755,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.013340024999934,-53.22460431216796,-7.136499391082047,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.033407207999971,-53.193530563527624,-7.167573139722386,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.053470889999971,-53.12741368066895,-7.233690022581058,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.073530478999828,-53.07597200806228,-7.285131695187729,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.093596327999876,-53.01559123896773,-7.3455124642822796,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.113661102999913,-52.968607551972575,-7.3924961512774345,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.133735710999872,-52.921858170392326,-7.439245532857683,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.153801189999967,-52.88549820769133,-7.475605495558682,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.173860167999919,-52.854670940521906,-7.506432762728103,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.1939243869999245,-52.83067481866979,-7.530428884580218,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.2139895509999405,-52.78912263758743,-7.571981065662577,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.234064584999942,-52.756774122178626,-7.604329581071383,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.254130618999852,-52.71636190082887,-7.644741802421137,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.274189004999926,-52.68492534503945,-7.6761783582105565,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.294256095000037,-52.6362997968225,-7.7248039064275105,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.314321202999963,-52.5984652149826,-7.762638488267406,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.3343962550000015,-52.5588382479039,-7.8022654553461095,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.354462973999944,-52.52801693430525,-7.83308676894476,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.374528341999849,-52.4735301566925,-7.887573546557512,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.394593078999833,-52.4311316436877,-7.92997205956231,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.414656779999859,-52.377804979595766,-7.983298723654244,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.434724221999886,-52.33630038053422,-8.02480332271579,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.454788977999897,-52.27858783552498,-8.082515867725029,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.474847603999933,-52.23368969980722,-8.127414003442787,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.494912211999917,-52.189842580858055,-8.171261122391954,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.514976560999912,-52.15572236472783,-8.20538133852218,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.535044742999844,-52.1151834415185,-8.245920261731513,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.555110796000008,-52.08364153709033,-8.27746216615968,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.575169699999833,-52.036232720818795,-8.324870982431214,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.595236474999865,-51.99932513578707,-8.361778567462942,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.615302509000003,-51.96679321515507,-8.394310488094938,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.635409227999844,-51.94143308639373,-8.41967061685628,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.655473373999939,-51.897597533860335,-8.463506169389674,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
4.675537666999844,-51.863485513995464,-8.497618189254545,0.0,85.0,83.09614692113792,81.46164926179331,81.5045012603529
