# kp=6.1  ki=0.0  kd=0.0  base=85.0
time,yaw,err_deg,diff,fl,rl,fr,rr
1.464292286999978,102.11608748581783,0.11104229808216814,-0.6773580183012257,84.32264198169878,84.32264198169878,85.67735801830122,85.67735801830122
1.4843529600000238,102.13563247347386,0.09149731042613496,-0.5581335935994233,84.44186640640058,84.44186640640058,85.55813359359942,85.55813359359942
1.5044134469999904,102.15084246116828,0.07628732273171579,-0.4653526686634663,84.53464733133653,84.53464733133653,85.46535266866347,85.46535266866347
1.524473119999982,102.15124228808435,0.07588749581564969,-0.4629137244754631,84.53708627552453,84.53708627552453,85.46291372447547,85.46291372447547
1.5445333860000119,102.15155344951309,0.07557633438690914,-0.4610156397601457,84.53898436023985,84.53898436023985,85.46101563976015,85.46101563976015
1.5645945960000063,102.16577431071461,0.0613554731853867,-0.37426838643085886,84.62573161356914,84.62573161356914,85.37426838643086,85.37426838643086
1.5846553050000125,102.1768408146983,0.050288969201702116,-0.30676271213038286,84.69323728786962,84.69323728786962,85.30676271213038,85.30676271213038
1.6047156259999724,102.20578459533178,0.021345188568218987,-0.13020565026613581,84.86979434973387,84.86979434973387,85.13020565026613,85.13020565026613
1.6247751139999878,102.22830822127918,-0.0011784373791812186,0.0071884680130054335,85.007188468013,85.007188468013,84.992811531987,84.992811531987
1.6448349539999754,102.23440043878655,-0.007270654886553984,0.0443509948079793,85.04435099480798,85.04435099480798,84.95564900519202,84.95564900519202
1.6648947749999934,102.23914151094927,-0.012011727049269894,0.07327153500054634,85.07327153500054,85.07327153500054,84.92672846499946,84.92672846499946
1.6849547809999876,102.23266534054812,-0.0055355566481267715,0.0337668955535733,85.03376689555357,85.03376689555357,84.96623310444643,84.96623310444643
1.7050139539999805,102.2276256598032,-0.0004958759031978843,0.003024843009507094,85.00302484300951,85.00302484300951,84.99697515699049,84.99697515699049
1.7250779039999884,102.2008258461233,0.026303937776702924,-0.1604540204378878,84.83954597956212,84.83954597956212,85.16045402043788,85.16045402043788
1.745138058000009,102.17997427953125,0.04715550436874594,-0.2876485766493502,84.71235142335065,84.71235142335065,85.28764857664935,85.28764857664935
1.7651997680000022,102.17772516921721,0.049404614682785564,-0.3013681495649919,84.698631850435,84.698631850435,85.301368149565,85.301368149565
1.7852612560000125,102.17597492801077,0.05115485588922297,-0.3120446209242601,84.68795537907575,84.68795537907575,85.31204462092425,85.31204462092425
1.8053209099999776,102.16444736148203,0.06268242241796429,-0.38236277674958213,84.61763722325041,84.61763722325041,85.38236277674959,85.38236277674959
1.825380879000022,102.15547625162883,0.07165353227117066,-0.437086546854141,84.56291345314585,84.56291345314585,85.43708654685415,85.43708654685415
1.8454426260000218,102.1307027422793,0.09642704162070004,-0.5882049538862701,84.41179504611372,84.41179504611372,85.58820495388628,85.58820495388628
1.8655016509999882,102.11142630111333,0.11570348278667097,-0.705791244998693,84.2942087550013,84.2942087550013,85.7057912449987,85.7057912449987
1.885560546000022,102.07736502207123,0.14976476182876297,-0.9135650471554541,84.08643495284454,84.08643495284454,85.91356504715546,85.91356504715546
1.9056190150000134,102.05085808822584,0.1762716956741599,-1.0752573436123753,83.92474265638762,83.92474265638762,86.07525734361238,86.07525734361238
1.9256778729999837,102.08740889305079,0.1397208908492047,-0.8522974341801486,84.14770256581986,84.14770256581986,85.85229743418014,85.85229743418014
1.9457384350000098,102.11585587925214,0.11127390464785947,-0.6787708183519428,84.32122918164805,84.32122918164805,85.67877081835195,85.67877081835195
1.9657965339999919,102.1379912576746,0.08913852622539764,-0.5437450099749256,84.45625499002507,84.45625499002507,85.54374500997493,85.54374500997493
1.9858564099999967,102.14505340229925,0.08207638160074282,-0.5006659277645312,84.49933407223547,84.49933407223547,85.50066592776453,85.50066592776453
2.0059138060000237,102.15054869329002,0.07658109060997731,-0.4671446527208616,84.53285534727914,84.53285534727914,85.46714465272086,85.46714465272086
2.025972849000027,102.09891618049444,0.12821360340555543,-0.7821029807738881,84.21789701922611,84.21789701922611,85.78210298077389,85.78210298077389
2.0460313359999986,102.05873538566631,0.16839439823368707,-1.027205829225491,83.9727941707745,83.9727941707745,86.0272058292255,86.0272058292255
2.0660920459999943,101.9893394777741,0.2377903061259019,-1.4505208673680015,83.549479132632,83.549479132632,86.450520867368,86.450520867368
2.086152534000007,101.93533541448704,0.2917943694129548,-1.779945653419024,83.22005434658098,83.22005434658098,86.77994565341902,86.77994565341902
2.106212873000004,101.91999466205674,0.30713512184325964,-1.8735242432438837,83.12647575675612,83.12647575675612,86.87352424324388,86.87352424324388
2.126271138999982,101.90805736530953,0.31907241859046565,-1.9463417534018403,83.05365824659816,83.05365824659816,86.94634175340184,86.94634175340184
2.146331238000016,101.89241296555842,0.3347168183415761,-2.041772591883614,82.95822740811639,82.95822740811639,87.04177259188361,87.04177259188361
2.166393502999995,101.8802370877032,0.34689269619680374,-2.1160454468005025,82.8839545531995,82.8839545531995,87.1160454468005,87.1160454468005
2.1864528610000207,101.87330446557772,0.35382531832227926,-2.1583344417659034,82.8416655582341,82.8416655582341,87.1583344417659,87.1583344417659
2.206513108000024,101.86790912819514,0.35922065570485984,-2.1912459997996447,82.80875400020035,82.80875400020035,87.19124599979965,87.19124599979965
2.226573632999987,101.85354432472488,0.37358545917511776,-2.2788713009682184,82.72112869903178,82.72112869903178,87.27887130096822,87.27887130096822
2.2466337129999943,101.84236568342617,0.3847641004738307,-2.347061012890367,82.65293898710964,82.65293898710964,87.34706101289036,87.34706101289036
2.2666926269999976,101.86289197893909,0.36423780496090785,-2.2218506102615376,82.77814938973846,82.77814938973846,87.22185061026154,87.22185061026154
2.2867517270000235,101.87886623620727,0.3482635476927243,-2.124407640925618,82.87559235907437,82.87559235907437,87.12440764092563,87.12440764092563
2.3068104230000017,101.90019214885479,0.326937635045212,-1.994319573775793,83.0056804262242,83.0056804262242,86.9943195737758,86.9943195737758
2.326868803000025,101.9167883749889,0.31034140891109985,-1.893082594357709,83.10691740564229,83.10691740564229,86.89308259435771,86.89308259435771
2.3469269990000043,101.93859835698103,0.28853142691896494,-1.760041704205686,83.23995829579431,83.23995829579431,86.76004170420569,86.76004170420569
2.366985768999996,101.95557206369962,0.27155772020037716,-1.6565020932223007,83.3434979067777,83.3434979067777,86.6565020932223,86.6565020932223
2.387053186000003,101.97514218686626,0.2519875970337324,-1.5371243419057676,83.46287565809423,83.46287565809423,86.53712434190577,86.53712434190577
2.4071142519999853,101.99036633508074,0.2367634488192607,-1.4442570377974902,83.55574296220252,83.55574296220252,86.44425703779748,86.44425703779748
2.4271733369999993,102.0136488902601,0.21348089363989686,-1.3022334512033709,83.69776654879664,83.69776654879664,86.30223345120336,86.30223345120336
2.4472346250000214,102.03176972629775,0.19536005760224384,-1.1916963513736873,83.8083036486263,83.8083036486263,86.1916963513737,86.1916963513737
2.467294265000021,102.06874308362383,0.15838670027616786,-0.9661588716846239,84.03384112831537,84.03384112831537,85.96615887168463,85.96615887168463
2.4873530529999925,102.09751542939192,0.12961435450807812,-0.7906475624992765,84.20935243750073,84.20935243750073,85.79064756249927,85.79064756249927
2.507413249000024,102.07924477409252,0.14788500980748154,-0.9020985598256374,84.09790144017437,84.09790144017437,85.90209855982563,85.90209855982563
2.5274740930000235,102.06502587205857,0.16210391184142736,-0.9888338622327069,84.01116613776729,84.01116613776729,85.98883386223271,85.98883386223271
2.5475336590000097,102.02473513383345,0.20239465006655166,-1.234607365405965,83.76539263459404,83.76539263459404,86.23460736540596,86.23460736540596
2.5675930400000198,101.99338028470598,0.233749499194019,-1.4258719450835158,83.57412805491649,83.57412805491649,86.42587194508351,86.42587194508351
2.587653864999993,101.96516536827005,0.2619644156299472,-1.597982935342678,83.40201706465731,83.40201706465731,86.59798293534269,86.59798293534269
2.607713763999982,101.94320916162498,0.28392062227501924,-1.7319157958776172,83.26808420412239,83.26808420412239,86.73191579587761,86.73191579587761
2.627774756000008,101.9261216298054,0.30100815409460324,-1.8361497399770796,83.16385026002293,83.16385026002293,86.83614973997707,86.83614973997707
2.6478343219999942,101.91282482031025,0.31430496358974835,-1.9172602778974648,83.08273972210253,83.08273972210253,86.91726027789747,86.91726027789747
2.66789557300001,101.88722667819486,0.33990310570513316,-2.073408944801312,82.92659105519868,82.92659105519868,87.07340894480132,87.07340894480132
2.687954676000004,101.86730795956171,0.35982182433828314,-2.194913128463527,82.80508687153647,82.80508687153647,87.19491312846353,87.19491312846353
2.7080143900000166,101.85561840964851,0.37151137425148306,-2.2662193829340467,82.73378061706595,82.73378061706595,87.26621938293405,87.26621938293405
2.728074068000012,101.84652138617821,0.3806083977217867,-2.3217112261028987,82.6782887738971,82.6782887738971,87.3217112261029,87.3217112261029
2.7481345040000065,101.87756410044325,0.34956568345674555,-2.1323506690861476,82.86764933091385,82.86764933091385,87.13235066908615,87.13235066908615
2.7681961069999943,101.90172317019999,0.3254066137000109,-1.9849803435700664,83.01501965642993,83.01501965642993,86.98498034357007,86.98498034357007
2.7882561729999793,101.95483215774597,0.2722976261540282,-1.661015519539572,83.33898448046043,83.33898448046043,86.66101551953957,86.66101551953957
2.808315608999976,101.99616129331062,0.23096849058937607,-1.408907792595194,83.59109220740481,83.59109220740481,86.40890779259519,86.40890779259519
2.828375212000026,102.03721969744602,0.18991008645397756,-1.158451527369263,83.84154847263073,83.84154847263073,86.15845152736927,86.15845152736927
2.8484360929999752,102.06917399117323,0.15795579272676719,-0.9635303356332797,84.03646966436672,84.03646966436672,85.96353033563328,85.96353033563328
2.868495289000009,102.09403925100976,0.1330905328902361,-0.8118522506304401,84.18814774936956,84.18814774936956,85.81185225063044,85.81185225063044
2.888555836000023,102.1260986980363,0.10103108586369558,-0.616289623768543,84.38371037623146,84.38371037623146,85.61628962376854,85.61628962376854
2.908615606000012,102.1510468807263,0.07608290317369892,-0.4641057093595634,84.53589429064044,84.53589429064044,85.46410570935956,85.46410570935956
2.9286751349999918,102.15902555304734,0.06810423085265427,-0.415435808201191,84.5845641917988,84.5845641917988,85.4154358082012,85.4154358082012
2.9487353490000032,102.1652349138143,0.06189487008569472,-0.3775587075227378,84.62244129247726,84.62244129247726,85.37755870752274,85.37755870752274
2.9687957109999843,102.1916698051163,0.03545997878369178,-0.21630587058051987,84.78369412941947,84.78369412941947,85.21630587058053,85.21630587058053
2.988854850999985,102.212240688612,0.014889095287998089,-0.09082348125678834,84.90917651874321,84.90917651874321,85.09082348125679,85.09082348125679
3.0089144909999845,102.21300137918566,0.014128404714341514,-0.08618326875748322,84.91381673124252,84.91381673124252,85.08618326875748,85.08618326875748
3.0289730759999998,102.2135933367167,0.013536447183298606,-0.08257232781812149,84.91742767218187,84.91742767218187,85.08257232781813,85.08257232781813
3.049033049000002,102.21024187812995,0.01688790577004795,-0.10301622519729249,84.8969837748027,84.8969837748027,85.1030162251973,85.1030162251973
3.069093577999979,102.20763365192798,0.01949613197201927,-0.11892640502931755,84.88107359497069,84.88107359497069,85.11892640502931,85.11892640502931
3.089153404000001,102.19670896525031,0.03042081864968793,-0.18556699376309638,84.8144330062369,84.8144330062369,85.1855669937631,85.1855669937631
3.109219192000012,102.18820494777214,0.038924836127861795,-0.23744150037995693,84.76255849962004,84.76255849962004,85.23744150037996,85.23744150037996
3.129280035000022,102.20446276095417,0.02266702294582501,-0.13826883996953257,84.86173116003047,84.86173116003047,85.13826883996953,85.13826883996953
3.1493401380000137,102.21711432199976,0.010015461900238165,-0.061094317591452806,84.93890568240855,84.93890568240855,85.06109431759145,85.06109431759145
3.1694006490000106,102.21044036773539,0.016689416164609838,-0.10180543860412,84.89819456139588,84.89819456139588,85.10180543860412,85.10180543860412
3.189460899999972,102.20524667613014,0.021883107769852472,-0.1334869573961001,84.8665130426039,84.8665130426039,85.1334869573961,85.1334869573961
3.2095202620000123,102.19612227585678,0.031007508043217058,-0.18914579906362405,84.81085420093638,84.81085420093638,85.18914579906362,85.18914579906362
3.2295790690000103,102.189021629582,0.03810815431799597,-0.2324597413397754,84.76754025866022,84.76754025866022,85.23245974133978,85.23245974133978
3.249638430999994,102.1974731376152,0.029656646284792032,-0.18090554233723138,84.81909445766277,84.81909445766277,85.18090554233723,85.18090554233723
3.26969799699998,102.20405035531478,0.02307942858521983,-0.14078451436984096,84.85921548563016,84.85921548563016,85.14078451436984,85.14078451436984
3.289757549000001,102.23839494928984,-0.0112651653898439,0.0687175088780478,85.06871750887805,85.06871750887805,84.93128249112195,84.93128249112195
3.30981787799999,102.26512355337591,-0.037993769475917816,0.23176199380309867,85.2317619938031,85.2317619938031,84.7682380061969,84.7682380061969
3.3298803179999936,102.28465518563334,-0.05752540173334353,0.3509049505733955,85.3509049505734,85.3509049505734,84.6490950494266,84.6490950494266
3.3499406290000024,102.29985314922587,-0.07272336532587076,0.44361252848781163,85.44361252848782,85.44361252848782,84.55638747151218,84.55638747151218
3.3700009579999914,102.3091389409443,-0.0820091570442969,0.5002558579702111,85.50025585797022,85.50025585797022,84.49974414202978,84.49974414202978
3.3900610090000214,102.31636518317225,-0.08923539927225477,0.5443359355607541,85.54433593556075,85.54433593556075,84.45566406443925,84.45566406443925
3.4101213380000104,102.30165696178508,-0.07452717788508778,0.45461578509903544,85.45461578509904,85.45461578509904,84.54538421490096,84.54538421490096
3.4301815009999927,102.29021090572117,-0.06308112182117043,0.3847948431091396,85.38479484310913,85.38479484310913,84.61520515689087,84.61520515689087
3.450243033999982,102.30544824521074,-0.07831846131074371,0.47774261399553664,85.47774261399553,85.47774261399553,84.52225738600447,84.52225738600447
3.4703033630000277,102.3173053469626,-0.09017556306260133,0.5500709346818681,85.55007093468187,85.55007093468187,84.44992906531813,84.44992906531813
3.4903637290000233,102.2820566827165,-0.05492689881650392,0.3350540827806739,85.33505408278067,85.33505408278067,84.66494591721933,84.66494591721933
3.510423576999983,102.25462632516941,-0.027496541269414365,0.1677289017434276,85.16772890174343,85.16772890174343,84.83227109825657,84.83227109825657
3.530487053999991,102.2320052016283,-0.004875417728300135,0.029740048142630825,85.02974004814263,85.02974004814263,84.97025995185737,84.97025995185737
3.550547086999984,102.21440448473872,0.012725299161274961,-0.07762432488377725,84.92237567511623,84.92237567511623,85.07762432488377,85.07762432488377
3.570606546000022,102.17275240511923,0.05437737878077087,-0.33170201056270227,84.66829798943729,84.66829798943729,85.33170201056271,85.33170201056271
3.5906690410000124,102.14033351709988,0.0867962668001212,-0.5294572274807393,84.47054277251927,84.47054277251927,85.52945722748073,85.52945722748073
3.6107295369999974,102.12908585217744,0.09804393172255743,-0.5980679835076003,84.4019320164924,84.4019320164924,85.5980679835076,85.5980679835076
3.6307892739999943,102.12033307489169,0.10679670900830729,-0.6514599249506744,84.34854007504933,84.34854007504933,85.65145992495067,85.65145992495067
3.6508495659999767,102.11352132746347,0.1136084564365234,-0.6930115842627926,84.30698841573721,84.30698841573721,85.69301158426279,85.69301158426279
3.670909525000013,102.10822040725937,0.11890937664063017,-0.725347197507844,84.27465280249216,84.27465280249216,85.72534719750784,85.72534719750784
3.6909687979999717,102.11171936176069,0.11541042213930552,-0.7040035750497636,84.29599642495023,84.29599642495023,85.70400357504977,85.70400357504977
3.7110299049999753,102.11444255108294,0.11268723281705206,-0.6873921201840175,84.31260787981599,84.31260787981599,85.68739212018401,85.68739212018401
3.7310908079999763,102.07843851835172,0.14869126554827972,-0.9070167198445063,84.0929832801555,84.0929832801555,85.9070167198445,85.9070167198445
3.75115056300001,102.05042129857775,0.17670848532225136,-1.0779217604657332,83.92207823953427,83.92207823953427,86.07792176046573,86.07792176046573
3.7712118179999834,102.04132425832579,0.18580552557421015,-1.1334137060026819,83.86658629399732,83.86658629399732,86.13341370600268,86.13341370600268
3.7912787220000155,102.03424314501927,0.19288663888072222,-1.1766084971724053,83.82339150282759,83.82339150282759,86.17660849717241,86.17660849717241
3.811342809999985,102.03381746440944,0.19331231949055905,-1.17920514889241,83.82079485110759,83.82079485110759,86.17920514889241,86.17920514889241
3.8314072869999904,102.0334862038412,0.19364358005879012,-1.1812258383586196,83.81877416164139,83.81877416164139,86.18122583835861,86.18122583835861
3.8514680609999914,102.03322846755293,0.1939013163470662,-1.1827980297171037,83.8172019702829,83.8172019702829,86.1827980297171,86.1827980297171
3.871528371000011,102.020320490549,0.20680929335100018,-1.261536689441101,83.7384633105589,83.7384633105589,86.2615366894411,86.2615366894411
3.8915877559999785,102.01027573115134,0.21685405274865843,-1.3228097217668164,83.67719027823318,83.67719027823318,86.32280972176682,86.32280972176682
3.9116508440000075,101.99610292157465,0.23102686232535063,-1.4092638601846388,83.59073613981536,83.59073613981536,86.40926386018464,86.40926386018464
3.9317129510000086,101.98507430183233,0.2420554820676699,-1.4765384406127864,83.52346155938721,83.52346155938721,86.47653844061279,86.47653844061279
3.9517752799999926,101.97649178603277,0.25063799786722996,-1.5288917869901026,83.4711082130099,83.4711082130099,86.5288917869901,86.5288917869901
3.9718345169999907,101.96981382730368,0.25731595659631523,-1.5696273352375227,83.43037266476247,83.43037266476247,86.56962733523753,86.56962733523753
3.9918955129999745,102.02307231333668,0.20405747056331336,-1.2447505704362114,83.75524942956379,83.75524942956379,86.24475057043621,86.24475057043621
4.011957119999977,102.06451956196739,0.16261022193261,-0.9919223537889209,84.00807764621108,84.00807764621108,85.99192235378892,85.99192235378892
4.032019949000016,102.11965145411276,0.10747832978724148,-0.6556178117021729,84.34438218829783,84.34438218829783,85.65561781170217,85.65561781170217
4.052081926000028,102.16255290416872,0.0645768797312769,-0.3939189663607891,84.60608103363921,84.60608103363921,85.39391896636079,85.39391896636079
4.072145569999975,102.18958652017622,0.03754326372377648,-0.2290139087150365,84.77098609128497,84.77098609128497,85.22901390871503,85.22901390871503
4.092207695000013,102.2106221774728,0.016507606427197175,-0.10069639920590276,84.8993036007941,84.8993036007941,85.1006963992059,85.1006963992059
4.112270783999975,102.21555467731665,0.011575106583350703,-0.07060815015843928,84.92939184984156,84.92939184984156,85.07060815015844,85.07060815015844
4.132334019999973,102.21939310859256,0.007736675307441487,-0.04719371937539307,84.9528062806246,84.9528062806246,85.0471937193754,85.0471937193754
4.152400553000007,102.26813970739168,-0.04100992349168564,0.2501605332992824,85.25016053329928,85.25016053329928,84.74983946670072,84.74983946670072
