# kp=5.75  ki=0.0  kd=0.0  base=85.0
time,yaw,err_deg,diff,fl,rl,fr,rr
0.5214798150000206,-54.84769753131395,0.38805911656394443,-2.2313399202426805,82.76866007975732,82.76866007975732,87.23133992024268,87.23133992024268
0.5415367749999405,-54.808654556144795,0.34901614139479165,-2.006842813020052,82.99315718697994,82.99315718697994,87.00684281302006,87.00684281302006
0.5615942550000455,-54.75921005881402,0.2995716440640166,-1.7225369533680954,83.27746304663191,83.27746304663191,86.72253695336809,86.72253695336809
0.581650474999833,-54.720732430129274,0.2610940153792711,-1.501290588430809,83.4987094115692,83.4987094115692,86.5012905884308,86.5012905884308
0.6017074169999432,-54.65012842631018,0.19049001156017908,-1.0953175664710297,83.90468243352898,83.90468243352898,86.09531756647102,86.09531756647102
0.6217645629999424,-54.59518060516829,0.13554219041828475,-0.7793675949051373,84.22063240509486,84.22063240509486,85.77936759490514,85.77936759490514
0.6418214689999786,-54.52319553141069,0.06355711666068942,-0.36545342079896415,84.63454657920104,84.63454657920104,85.36545342079896,85.36545342079896
0.6618772069998613,-54.467176234286015,0.007537819536011625,-0.043342462332066845,84.95665753766794,84.95665753766794,85.04334246233206,85.04334246233206
0.6819336859998657,-54.41087205753899,-0.04876635721101508,0.2804065539633367,85.28040655396333,85.28040655396333,84.71959344603667,84.71959344603667
0.7019910359999812,-54.36705159269534,-0.09258682205466329,0.5323742268143139,85.53237422681431,85.53237422681431,84.46762577318569,84.46762577318569
0.7220476729999064,-54.343113992217745,-0.11652442253225814,0.6700154295604843,85.67001542956048,85.67001542956048,84.32998457043952,84.32998457043952
0.7421030220000375,-54.32448561647583,-0.13515279827417004,0.7771285900764777,85.77712859007647,85.77712859007647,84.22287140992353,84.22287140992353
0.7621596679998675,-54.303634348778594,-0.15600406597140903,0.897023379335602,85.89702337933561,85.89702337933561,84.10297662066439,84.10297662066439
0.7822164059998613,-54.287406794021955,-0.17223162072804854,0.9903318191862791,85.99033181918628,85.99033181918628,84.00966818081372,84.00966818081372
0.8022724590000507,-54.24174500873403,-0.21789340601597473,1.2528870845918547,86.25288708459186,86.25288708459186,83.74711291540814,83.74711291540814
0.8223283079998964,-54.20620880047435,-0.25342961427565314,1.4572202820850055,86.457220282085,86.457220282085,83.542779717915,83.542779717915
0.8423863049999909,-54.19125600053038,-0.26838241421962294,1.543198881762832,86.54319888176283,86.54319888176283,83.45680111823717,83.45680111823717
0.862442468999916,-54.17962012322841,-0.28001829152159274,1.6101051762491583,86.61010517624916,86.61010517624916,83.38989482375084,83.38989482375084
0.8824992629999997,-54.19470455467266,-0.2649338600773419,1.5233696954447158,86.52336969544471,86.52336969544471,83.47663030455529,83.47663030455529
0.9025558900000306,-54.2064438986146,-0.25319451613540167,1.4558684677785596,86.45586846777856,86.45586846777856,83.54413153222144,83.54413153222144
0.9226126280000244,-54.230826585016025,-0.22881182973397785,1.3156680209703726,86.31566802097038,86.31566802097038,83.68433197902962,83.68433197902962
0.9426832740000464,-54.24981395420956,-0.209824460540446,1.2064906481075646,86.20649064810756,86.20649064810756,83.79350935189244,83.79350935189244
0.9627439939999931,-54.26458185079639,-0.1950565639536137,1.1215752427332788,86.12157524273329,86.12157524273329,83.87842475726671,83.87842475726671
0.9828020840000136,-54.2620962603527,-0.19754215439730416,1.135867387784499,86.1358673877845,86.1358673877845,83.8641326122155,83.8641326122155
1.002864506999913,-54.26016151801656,-0.1994768967334437,1.1469921562173013,86.1469921562173,86.1469921562173,83.8530078437827,83.8530078437827
1.0229277270000239,-54.2637394738728,-0.19589894087719983,1.126418910043899,86.1264189100439,86.1264189100439,83.8735810899561,83.8735810899561
1.0429850210000495,-54.26652306392071,-0.1931153508292951,1.1104132672684468,86.11041326726844,86.11041326726844,83.88958673273156,83.88958673273156
1.0630430559999695,-54.27250128652242,-0.1871371282275831,1.0760384873086029,86.07603848730861,86.07603848730861,83.92396151269139,83.92396151269139
1.0831029419998686,-54.27715413242591,-0.18248428232408997,1.0492846233635174,86.04928462336352,86.04928462336352,83.95071537663648,83.95071537663648
1.1031625129999156,-54.30618900368679,-0.15344941106321386,0.8823341136134797,85.88233411361348,85.88233411361348,84.11766588638652,84.11766588638652
1.1232216959999732,-54.328784167856135,-0.13085424689386826,0.7524119196397425,85.75241191963974,85.75241191963974,84.24758808036026,84.24758808036026
1.1432809899999938,-54.346368371695135,-0.1132700430548681,0.6513027475654916,85.6513027475655,85.6513027475655,84.3486972524345,84.3486972524345
1.163338561000046,-54.36005178285732,-0.09958663189268435,0.572623133382935,85.57262313338293,85.57262313338293,84.42737686661707,84.42737686661707
1.1833990589998393,-54.355453119633275,-0.10418529511672858,0.5990654469211893,85.59906544692119,85.59906544692119,84.40093455307881,84.40093455307881
1.2034591489998547,-54.35187444850723,-0.1077639662427714,0.6196428058959356,85.61964280589594,85.61964280589594,84.38035719410406,84.38035719410406
1.2235156459998962,-54.34781937988398,-0.11181903486602351,0.6429594504796352,85.64295945047964,85.64295945047964,84.35704054952036,84.35704054952036
1.2435758289998375,-54.34466300845393,-0.11497540629607528,0.6611085862024328,85.66110858620243,85.66110858620243,84.33889141379757,84.33889141379757
1.2636367529999006,-54.37778829406006,-0.08185012068994268,0.47063819396717044,85.47063819396718,85.47063819396718,84.52936180603282,84.52936180603282
1.2836969349998526,-54.403565814522274,-0.0560726002277292,0.3224174513094429,85.32241745130945,85.32241745130945,84.67758254869055,84.67758254869055
1.3037538769999628,-54.41345899528484,-0.046179419465161686,0.2655316619246797,85.26553166192468,85.26553166192468,84.73446833807532,84.73446833807532
1.3238115599999674,-54.421158580345136,-0.038479834404867574,0.22125904782798855,85.22125904782799,85.22125904782799,84.77874095217201,84.77874095217201
1.3438706679999086,-54.37886546997332,-0.08077294477668318,0.46444443246592826,85.46444443246592,85.46444443246592,84.53555556753408,84.53555556753408
1.3639296839999133,-54.34595202250303,-0.11368639224697574,0.6536967554201105,85.65369675542011,85.65369675542011,84.34630324457989,84.34630324457989
1.3839885339998546,-54.28221830921486,-0.1774201055351412,1.020165606827062,86.02016560682706,86.02016560682706,83.97983439317294,83.97983439317294
1.4040476789998593,-54.23261830154299,-0.22702011320701132,1.305365650940315,86.30536565094032,86.30536565094032,83.69463434905968,83.69463434905968
1.4241079359999276,-54.202911607103296,-0.2567268076467073,1.476179143968567,86.47617914396857,86.47617914396857,83.52382085603143,83.52382085603143
1.4441656559999956,-54.17979600217976,-0.2798424125702397,1.6090938722788781,86.60909387227888,86.60909387227888,83.39090612772112,83.39090612772112
1.4642239119998521,-54.16180611206847,-0.2978323026815346,1.712535740418824,86.71253574041883,86.71253574041883,83.28746425958117,83.28746425958117
1.4842843359999733,-54.14780443889828,-0.31183397585172656,1.7930453611474277,86.79304536114742,86.79304536114742,83.20695463885258,83.20695463885258
1.504343462999941,-54.12039000418321,-0.3392484105667961,1.9506783607590776,86.95067836075907,86.95067836075907,83.04932163924093,83.04932163924093
1.5244030899998506,-54.09905492702698,-0.3605834877230265,2.0733550544074024,87.0733550544074,87.0733550544074,82.9266449455926,82.9266449455926
1.5444626989999506,-54.0913464573937,-0.3682919573563055,2.1176787547987566,87.11767875479876,87.11767875479876,82.88232124520124,82.88232124520124
1.5645207329998811,-54.085347981147734,-0.374290433602269,2.1521699932130467,87.15216999321305,87.15216999321305,82.84783000678695,82.84783000678695
1.5845783039999333,-54.106091608982396,-0.353546805767607,2.0328941331637402,87.03289413316374,87.03289413316374,82.96710586683626,82.96710586683626
1.6046379499998693,-54.12223661035441,-0.33740180439559,1.9400603752746424,86.94006037527464,86.94006037527464,83.05993962472536,83.05993962472536
1.6246981140000116,-54.1818183739557,-0.2778200407943032,1.5974652345672435,86.59746523456724,86.59746523456724,83.40253476543276,83.40253476543276
1.6447550190000584,-54.22817918632468,-0.2314592284253223,1.3308905634456032,86.3308905634456,86.3308905634456,83.6691094365544,83.6691094365544
1.6648138870000366,-54.24266122911902,-0.21697718563098078,1.2476188173781395,86.24761881737814,86.24761881737814,83.75238118262186,83.75238118262186
1.684874791999846,-54.25393256606933,-0.20570584868067243,1.1828086299138665,86.18280862991386,86.18280862991386,83.81719137008614,83.81719137008614
1.704935900999999,-54.286849012107375,-0.17278940264262843,0.9935390651951135,85.99353906519511,85.99353906519511,84.00646093480489,84.00646093480489
1.7249948910000512,-54.312462410978135,-0.14717600377186812,0.8462620216882417,85.84626202168825,85.84626202168825,84.15373797831175,84.15373797831175
1.7450516839999182,-54.37305095528485,-0.08658745946515012,0.4978778919246132,85.49787789192462,85.49787789192462,84.50212210807538,84.50212210807538
1.7651109949999864,-54.42020908327132,-0.039429331478686436,0.226718656002447,85.22671865600245,85.22671865600245,84.77328134399755,84.77328134399755
1.7851697319999857,-54.47596752492698,0.016329110176975803,-0.09389238351761087,84.90610761648239,84.90610761648239,85.09389238351761,85.09389238351761
1.8052259139999478,-54.51935550840366,0.05971709365365996,-0.34337328850854476,84.65662671149146,84.65662671149146,85.34337328850854,85.34337328850854
1.8252855779999209,-54.502299347052755,0.04266093230275203,-0.24530036074082417,84.75469963925917,84.75469963925917,85.24530036074083,85.24530036074083
1.8453461300000527,-54.48902538127372,0.02938696652371675,-0.16897505751137132,84.83102494248863,84.83102494248863,85.16897505751137,85.16897505751137
1.8654041639999832,-54.47869656888485,0.01905815413484646,-0.10958438627536715,84.89041561372463,84.89041561372463,85.10958438627537,85.10958438627537
1.8854618640000353,-54.39188152060308,-0.06775689414692465,0.38960214134481674,85.38960214134482,85.38960214134482,84.61039785865518,84.61039785865518
1.9055229900000086,-54.32430848661426,-0.1353299281357465,0.7781470867805425,85.77814708678054,85.77814708678054,84.22185291321946,84.22185291321946
1.9255831539999235,-54.239956651047294,-0.21968176370270953,1.2631701412905798,86.26317014129057,86.26317014129057,83.73682985870943,83.73682985870943
1.945640001999891,-54.17432230914929,-0.28531610560071385,1.6405676072041047,86.6405676072041,86.6405676072041,83.3594323927959,83.3594323927959
1.9656988509998428,-54.1448392684058,-0.3147991463441997,1.8100950914791483,86.81009509147916,86.81009509147916,83.18990490852084,83.18990490852084
1.985757772999932,-54.12189466421,-0.3377437505400067,1.9420265656050386,86.94202656560503,86.94202656560503,83.05797343439497,83.05797343439497
2.0058176959998946,-54.09514272598234,-0.36449568876766136,2.095850210414053,87.09585021041406,87.09585021041406,82.90414978958594,82.90414978958594
2.0258777669998835,-54.074323760322876,-0.38531465442712687,2.2155592629559795,87.21555926295598,87.21555926295598,82.78444073704402,82.78444073704402
2.0459375779998936,-54.04922729739826,-0.4104111173517424,2.359863924772519,87.35986392477253,87.35986392477253,82.64013607522747,82.64013607522747
2.0659952409998823,-54.02969859974134,-0.42993981500866596,2.4721539362998293,87.47215393629983,87.47215393629983,82.52784606370017,82.52784606370017
2.0860526080000454,-54.04118290326555,-0.4184555114844528,2.4061191910356037,87.4061191910356,87.4061191910356,82.5938808089644,82.5938808089644
2.106111030999955,-54.05012089054833,-0.4095175242016751,2.3547257641596318,87.35472576415964,87.35472576415964,82.64527423584036,82.64527423584036
2.126168934999896,-54.09646537062794,-0.36317304412206397,2.088245003701868,87.08824500370187,87.08824500370187,82.91175499629813,82.91175499629813
2.1462267089998477,-54.132532167581,-0.3271062471690058,1.8808609212217835,86.88086092122178,86.88086092122178,83.11913907877822,83.11913907877822
2.1662860389999423,-54.19618186922639,-0.26345654552361,1.5148751367607574,86.51487513676076,86.51487513676076,83.48512486323924,83.48512486323924
2.186344794999968,-54.245714310529955,-0.21392410422004815,1.2300635992652769,86.23006359926528,86.23006359926528,83.76993640073472,83.76993640073472
2.206402328999957,-54.28807158499064,-0.17156682975936377,0.9865092711163417,85.98650927111635,85.98650927111635,84.01349072888365,84.01349072888365
2.2264587699999083,-54.321034167432344,-0.13860424731765875,0.7969744220765378,85.79697442207654,85.79697442207654,84.20302557792346,84.20302557792346
2.2465171740000187,-54.34668955657677,-0.11294885817323319,0.6494559344960908,85.64945593449609,85.64945593449609,84.35054406550391,84.35054406550391
2.266576336999833,-54.36665607707283,-0.09298233767717079,0.534648441643732,85.53464844164372,85.53464844164372,84.46535155835628,84.46535155835628
2.2866330189999644,-54.43047329977247,-0.029165114977530493,0.16769941112080033,85.1676994111208,85.1676994111208,84.8323005888792,84.8323005888792
2.3066907559998526,-54.48014129955653,0.0205028848065254,-0.11789158763752106,84.88210841236248,84.88210841236248,85.11789158763752,85.11789158763752
2.3267491229998996,-54.50863087781151,0.048992463061509284,-0.2817066626036784,84.71829333739632,84.71829333739632,85.28170666260368,85.28170666260368
2.3468054899999515,-54.53080045654651,0.0711620417965051,-0.4091817403299043,84.5908182596701,84.5908182596701,85.4091817403299,85.4091817403299
2.366865209000025,-54.470543336814686,0.01090492206468241,-0.06270330187192386,84.93729669812808,84.93729669812808,85.06270330187192,85.06270330187192
2.38692448300003,-54.42365097838805,-0.035987436361949676,0.20692775908121064,85.20692775908121,85.20692775908121,84.79307224091879,84.79307224091879
2.40698499899986,-54.393509994854554,-0.06612841989544904,0.380238414398832,85.38023841439883,85.38023841439883,84.61976158560117,84.61976158560117
2.427045365999902,-54.37005407662302,-0.08958433812698274,0.5151099442301508,85.51510994423015,85.51510994423015,84.48489005576985,84.48489005576985
2.44710486200006,-54.372132193058064,-0.08750622169193889,0.5031607747286486,85.50316077472866,85.50316077472866,84.49683922527134,84.49683922527134
2.4671655629999805,-54.373749514057025,-0.08588890069297861,0.493861178984627,85.49386117898463,85.49386117898463,84.50613882101537,84.50613882101537
2.4872265409999272,-54.39915292799961,-0.06048548675039456,0.3477915488147687,85.34779154881477,85.34779154881477,84.65220845118523,84.65220845118523
2.507285629999842,-54.41892041452292,-0.04071800022708061,0.2341285013057135,85.23412850130572,85.23412850130572,84.76587149869428,84.76587149869428
2.5273514240000168,-54.41270071599627,-0.04693769875373022,0.26989176783394875,85.26989176783395,85.26989176783395,84.73010823216605,84.73010823216605
2.547411531999842,-54.40786199873046,-0.05177641601954264,0.29771439211237016,85.29771439211237,85.29771439211237,84.70228560788763,84.70228560788763
2.567470510000021,-54.39138995300233,-0.06824846174767174,0.3924286550491125,85.39242865504912,85.39242865504912,84.60757134495088,84.60757134495088
2.587529024999867,-54.37857122519505,-0.0810671895549504,0.4661363399409648,85.46613633994096,85.46613633994096,84.53386366005904,84.53386366005904
2.607589891999851,-54.32538801647275,-0.1342503982772527,0.7719397900942031,85.77193979009421,85.77193979009421,84.22806020990579,84.22806020990579
2.627649166999845,-54.28400328298537,-0.1756351317646363,1.0099020076466587,86.00990200764666,86.00990200764666,83.99009799235334,83.99009799235334
2.64770836699995,-54.27848105621078,-0.18115735853922388,1.0416548116005373,86.04165481160054,86.04165481160054,83.95834518839946,83.95834518839946
2.6677694929999234,-54.27418315997124,-0.18545525477876623,1.0663677149779058,86.0663677149779,86.0663677149779,83.9336322850221,83.9336322850221
2.6878289530000075,-54.232717952333616,-0.22692046241638764,1.304792658894229,86.30479265889423,86.30479265889423,83.69520734110577,83.69520734110577
2.707887690000007,-54.200449832458865,-0.25918858229113795,1.4903343481740432,86.49033434817404,86.49033434817404,83.50966565182596,83.50966565182596
2.727947105999874,-54.165171563799035,-0.29446685095096825,1.6931843929680674,86.69318439296806,86.69318439296806,83.30681560703194,83.30681560703194
2.7480091939999056,-54.137714000821965,-0.3219244139280377,1.851065380086217,86.85106538008621,86.85106538008621,83.14893461991379,83.14893461991379
2.7680682640000214,-54.125244149150205,-0.3343942655997978,1.9227670271988373,86.92276702719883,86.92276702719883,83.07723297280117,83.07723297280117
2.788127259000021,-54.11553981893315,-0.34409859581685254,1.978566925946902,86.97856692594691,86.97856692594691,83.02143307405309,83.02143307405309
2.808187624999846,-54.10798719610385,-0.351651218646154,2.0219945072153855,87.02199450721538,87.02199450721538,82.97800549278462,82.97800549278462
2.8282485839999936,-54.15421134843817,-0.3054270663118359,1.7562056312930565,86.75620563129306,86.75620563129306,83.24379436870694,83.24379436870694
2.8483070419999876,-54.190179387945776,-0.2694590268042276,1.5493894041243088,86.54938940412431,86.54938940412431,83.45061059587569,83.45061059587569
2.86836837199985,-54.27663108328704,-0.1830073314629601,1.0522921559120206,86.05229215591203,86.05229215591203,83.94770784408797,83.94770784408797
2.88842721900005,-54.34390080871339,-0.11573760603661043,0.66549123471051,85.66549123471052,85.66549123471052,84.33450876528948,84.33450876528948
2.9084870849999334,-54.4165857977816,-0.0430526169684029,0.24755254756831668,85.24755254756832,85.24755254756832,84.75244745243168,84.75244745243168
2.9285457470000438,-54.473147592324125,0.013509177574121622,-0.07767777105119933,84.9223222289488,84.9223222289488,85.0776777710512,85.0776777710512
2.948604983999985,-54.53622699860637,0.07658858385636336,-0.4403843571740893,84.55961564282592,84.55961564282592,85.44038435717408,85.44038435717408
2.9686660719999054,-54.58532091251169,0.12568249776168727,-0.7226743621297018,84.27732563787029,84.27732563787029,85.72267436212971,85.72267436212971
2.988727474999905,-54.60700621158261,0.14736779683260437,-0.8473648317874751,84.15263516821253,84.15263516821253,85.84736483178747,85.84736483178747
3.008785692999936,-54.62387942452314,0.16424100977313572,-0.9443858061955304,84.05561419380447,84.05561419380447,85.94438580619553,85.94438580619553
3.0288461699999516,-54.56076702949957,0.10112861474956958,-0.5814895348100251,84.41851046518997,84.41851046518997,85.58148953481003,85.58148953481003
3.048905535999893,-54.511654583166155,0.0520161684161522,-0.29909296839287514,84.70090703160713,84.70090703160713,85.29909296839287,85.29909296839287
3.0689674019999984,-54.43784678190137,-0.021791632848632503,0.1253018888796369,85.12530188887963,85.12530188887963,84.87469811112037,84.87469811112037
3.089027101000056,-54.38041510199585,-0.07922331275415218,0.455534048336375,85.45553404833638,85.45553404833638,84.54446595166362,84.54446595166362
3.1090851149999708,-54.34461822316058,-0.1150201915894229,0.6613661016391816,85.66136610163917,85.66136610163917,84.33863389836083,84.33863389836083
3.1291436849999172,-54.31675911599921,-0.14287929875079186,0.8215559678170532,85.82155596781705,85.82155596781705,84.17844403218295,84.17844403218295
3.149202994999996,-54.28491211590242,-0.17472629884758106,1.0046762183735911,86.00467621837359,86.00467621837359,83.99532378162641,83.99532378162641
3.1692617319999954,-54.260128651318546,-0.19950976343145754,1.1471811397308809,86.14718113973088,86.14718113973088,83.85281886026912,83.85281886026912
3.1893201719999524,-54.22432341124474,-0.23531500350526358,1.3530612701552656,86.35306127015527,86.35306127015527,83.64693872984473,83.64693872984473
3.2093786860000364,-54.19645853445021,-0.2631798802997949,1.5132843117238206,86.51328431172382,86.51328431172382,83.48671568827618,83.48671568827618
3.2294380700000147,-54.17096031835373,-0.28867809639627495,1.659899054278581,86.65989905427858,86.65989905427858,83.34010094572142,83.34010094572142
3.249496750999924,-54.151117634720386,-0.30852078002961747,1.7739944851703005,86.7739944851703,86.7739944851703,83.2260055148297,83.2260055148297
3.269556560999945,-54.12169686103237,-0.33794155371763424,1.9431639338763969,86.94316393387639,86.94316393387639,83.05683606612361,83.05683606612361
3.289615167999955,-54.098802271440775,-0.3608361433092284,2.0748078240280634,87.07480782402806,87.07480782402806,82.92519217597194,82.92519217597194
3.3096754230000442,-54.14070839153493,-0.31893002321507424,1.833847633486677,86.83384763348667,86.83384763348667,83.16615236651333,83.16615236651333
3.329734640999959,-54.173318855198026,-0.28631955955197697,1.6463374674238676,86.64633746742386,86.64633746742386,83.35366253257614,83.35366253257614
3.3497946180000326,-54.19107362853754,-0.2685647862124654,1.544247520721676,86.54424752072168,86.54424752072168,83.45575247927832,83.45575247927832
3.3698529649998363,-54.2048897093549,-0.25474870539510164,1.4648050560218344,86.46480505602183,86.46480505602183,83.53519494397817,83.53519494397817
3.3899132389999522,-54.190227971523946,-0.26941044322605734,1.5491100485498297,86.54911004854984,86.54911004854984,83.45088995145016,83.45088995145016
3.409971753000036,-54.178818879218845,-0.28081953553115824,1.6147123293041599,86.61471232930415,86.61471232930415,83.38528767069585,83.38528767069585
3.4300305449999087,-54.15850395156247,-0.30113446318753034,1.7315231633282995,86.7315231633283,86.7315231633283,83.2684768366717,83.2684768366717
3.450089817999924,-54.142693959220885,-0.3169444555291179,1.8224306192924278,86.82243061929243,86.82243061929243,83.17756938070757,83.17756938070757
3.4701492209999287,-54.177405714239114,-0.2822327005108889,1.6228380279376111,86.6228380279376,86.6228380279376,83.3771619720624,83.3771619720624
3.490223143999856,-54.20443639327399,-0.2552020214760162,1.4674116234870933,86.4674116234871,86.4674116234871,83.5325883765129,83.5325883765129
3.510281768999903,-54.22164242051021,-0.237995994239796,1.368476966878827,86.36847696687883,86.36847696687883,83.63152303312117,83.63152303312117
3.5303405419999763,-54.23503275878477,-0.22460565596523452,1.2914825218000985,86.2914825218001,86.2914825218001,83.7085174781999,83.7085174781999
3.55040033399996,-54.240371124123165,-0.21926729062683847,1.2607869211043212,86.26078692110433,86.26078692110433,83.73921307889567,83.73921307889567
3.570459051999933,-54.24452534535097,-0.21511306939903108,1.2369001490444287,86.23690014904443,86.23690014904443,83.76309985095557,83.76309985095557
3.590519269999959,-54.23505113803126,-0.22458727671874357,1.2913768411327755,86.29137684113277,86.29137684113277,83.70862315886723,83.70862315886723
3.610578321000048,-54.2276785472509,-0.23195986749909991,1.3337692381198245,86.33376923811983,86.33376923811983,83.66623076188017,83.66623076188017
3.6306383910000477,-54.24735529703745,-0.21228311771255193,1.2206279268471736,86.22062792684717,86.22062792684717,83.77937207315283,83.77937207315283
3.650696774999915,-54.2626669304978,-0.19697148425220234,1.1325860344501635,86.13258603445016,86.13258603445016,83.86741396554984,83.86741396554984
3.6707572519999303,-54.27712553741799,-0.18251287733201593,1.0494490446590916,86.0494490446591,86.0494490446591,83.9505509553409,83.9505509553409
3.690816654999935,-54.288376872573274,-0.17126154217672962,0.9847538675161953,85.98475386751619,85.98475386751619,84.01524613248381,84.01524613248381
3.710875668999961,-54.28696741893271,-0.17267099581729184,0.9928582259494281,85.99285822594943,85.99285822594943,84.00714177405057,84.00714177405057
3.7309352729998864,-54.28587051638229,-0.17376789836771422,0.9991654156143568,85.99916541561436,85.99916541561436,84.00083458438564,84.00083458438564
3.750994619000039,-54.28501689371294,-0.17462152103706075,1.0040737459630993,86.0040737459631,86.0040737459631,83.9959262540369,83.9959262540369
3.771052890999954,-54.28943512494348,-0.17020328980652266,0.9786689163875053,85.9786689163875,85.9786689163875,84.0213310836125,84.0213310836125
3.791113699999869,-54.29287392407615,-0.1667644906738559,0.9588958213746714,85.95889582137467,85.95889582137467,84.04110417862533,84.04110417862533
3.8111740279998685,-54.29554997216348,-0.16408844258652522,0.94350854487252,85.94350854487251,85.94350854487251,84.05649145512749,84.05649145512749
3.8312315030000264,-54.297632248874514,-0.16200616587548922,0.931535453784063,85.93153545378406,85.93153545378406,84.06846454621594,84.06846454621594
3.8512919610000154,-54.31323121486,-0.14640719989000672,0.8418413993675387,85.84184139936754,85.84184139936754,84.15815860063246,84.15815860063246
3.871353511000052,-54.325371105750506,-0.13426730899949746,0.7720370267471104,85.77203702674711,85.77203702674711,84.22796297325289,84.22796297325289
3.8914124679999986,-54.320839996991445,-0.13879841775855795,0.7980909021117082,85.79809090211171,85.79809090211171,84.20190909788829,84.20190909788829
3.9114717949998976,-54.317313708370406,-0.14232470637959693,0.8183670616826824,85.81836706168268,85.81836706168268,84.18163293831732,84.18163293831732
3.931532586000003,-54.28915393890413,-0.17048447584587478,0.98028573611378,85.98028573611379,85.98028573611379,84.01971426388621,84.01971426388621
3.951592709999886,-54.267240388127455,-0.19239802662254846,1.1062886530796536,86.10628865307966,86.10628865307966,83.89371134692034,83.89371134692034
3.971652259999928,-54.26162363454785,-0.19801478020215058,1.1385849861623658,86.13858498616237,86.13858498616237,83.86141501383763,83.86141501383763
3.9917109020000225,-54.257252731482055,-0.20238568326794848,1.1637176787907038,86.1637176787907,86.1637176787907,83.8362823212093,83.8362823212093
4.011772582000049,-54.237330086394515,-0.22230832835548853,1.278272888044059,86.27827288804406,86.27827288804406,83.72172711195594,83.72172711195594
4.0318378909998955,-54.22182380535137,-0.23781460939863308,1.3674340040421402,86.36743400404214,86.36743400404214,83.63256599595786,83.63256599595786
4.051904571000023,-54.19450348057284,-0.26513493417716205,1.5245258715186818,86.52452587151868,86.52452587151868,83.47547412848132,83.47547412848132
4.071967768999912,-54.17324736299911,-0.28639105175088986,1.6467485475676167,86.64674854756761,86.64674854756761,83.35325145243239,83.35325145243239
